--- LOG START  --- 
122;2014-04-13_17-21-03.540;;-2.113;6.309;7.031;
6645;2014-04-13_17-26-47.371;;38.832845;-77.120290;23.0;3.0;-3.834;10.08;-2.601;
6666;2014-04-13_17-26-48.635;;38.832887;-77.120225;23.0;3.0;-1.946;14.876;8.997;
6687;2014-04-13_17-26-49.893;;38.832887;-77.120225;23.0;3.0;-1.946;14.876;8.997;
6708;2014-04-13_17-26-51.162;;38.832887;-77.120225;23.0;3.0;-1.946;14.876;8.997;
6729;2014-04-13_17-26-52.419;;38.832931;-77.120144;17.0;4.0;-2.21;-6.36;-0.071;
6750;2014-04-13_17-26-53.675;;38.832931;-77.120144;17.0;4.0;-2.21;-6.36;-0.071;
6771;2014-04-13_17-26-54.944;;38.832931;-77.120144;17.0;4.0;-2.21;-6.36;-0.071;
6792;2014-04-13_17-26-56.195;;38.832931;-77.120144;17.0;4.0;-2.21;-6.36;-0.071;
6813;2014-04-13_17-26-57.460;;38.832946;-77.120078;15.0;4.0;-6.248;15.291;3.905;
6834;2014-04-13_17-26-58.720;;38.832946;-77.120078;15.0;4.0;-6.248;15.291;3.905;
6855;2014-04-13_17-26-59.982;;38.832946;-77.120078;15.0;4.0;-6.248;15.291;3.905;
6876;2014-04-13_17-27-01.245;;38.832984;-77.119993;9.0;7.0;1.442;13.004;7.247;
6897;2014-04-13_17-27-02.506;;38.832984;-77.119993;9.0;7.0;1.442;13.004;7.247;
6918;2014-04-13_17-27-03.772;;38.832984;-77.119993;9.0;7.0;1.442;13.004;7.247;
6939;2014-04-13_17-27-05.025;;38.833011;-77.119915;8.0;7.0;-3.552;-6.964;-1.341;
6960;2014-04-13_17-27-06.288;;38.833011;-77.119915;8.0;7.0;-3.552;-6.964;-1.341;
6981;2014-04-13_17-27-07.548;;38.833011;-77.119915;8.0;7.0;-3.552;-6.964;-1.341;
7002;2014-04-13_17-27-08.808;;38.833066;-77.119860;9.0;9.0;-19.609;19.609;-3.338;
7023;2014-04-13_17-27-10.073;;38.833066;-77.119860;9.0;9.0;-19.609;19.609;-3.338;
7044;2014-04-13_17-27-11.330;;38.833066;-77.119860;9.0;9.0;-19.609;19.609;-3.338;
7065;2014-04-13_17-27-12.592;;38.833144;-77.119860;13.0;9.0;3.093;2.932;-3.433;
7086;2014-04-13_17-27-13.857;;38.833144;-77.119860;13.0;9.0;3.093;2.932;-3.433;
7107;2014-04-13_17-27-15.118;;38.833144;-77.119860;13.0;9.0;3.093;2.932;-3.433;
7128;2014-04-13_17-27-16.402;;38.833144;-77.119860;13.0;9.0;3.093;2.932;-3.433;
7149;2014-04-13_17-27-17.643;;38.833228;-77.119888;14.0;10.0;-19.609;16.154;1.77;
7170;2014-04-13_17-27-18.898;;38.833228;-77.119888;14.0;10.0;-19.609;16.154;1.77;
7191;2014-04-13_17-27-20.164;;38.833228;-77.119888;14.0;10.0;-19.609;16.154;1.77;
7212;2014-04-13_17-27-21.420;;38.833317;-77.119885;18.0;6.0;-0.609;-8.44;0.725;
7233;2014-04-13_17-27-22.684;;38.833317;-77.119885;18.0;6.0;-0.609;-8.44;0.725;
7254;2014-04-13_17-27-23.949;;38.833317;-77.119885;18.0;6.0;-0.609;-8.44;0.725;
7275;2014-04-13_17-27-25.203;;38.833423;-77.119898;22.0;6.0;-8.249;-5.45;-5.282;
7296;2014-04-13_17-27-26.468;;38.833423;-77.119898;22.0;6.0;-8.249;-5.45;-5.282;
7317;2014-04-13_17-27-27.735;;38.833423;-77.119898;22.0;6.0;-8.249;-5.45;-5.282;
7338;2014-04-13_17-27-28.994;;38.833512;-77.119874;22.0;6.0;19.608;19.609;19.609;
7359;2014-04-13_17-27-30.247;;38.833512;-77.119874;22.0;6.0;19.608;19.609;19.609;
7380;2014-04-13_17-27-31.516;;38.833512;-77.119874;22.0;6.0;19.608;19.609;19.609;
7401;2014-04-13_17-27-32.781;;38.833581;-77.119811;24.0;9.0;-1.85;-10.559;-4.159;
7422;2014-04-13_17-27-34.034;;38.833581;-77.119811;24.0;9.0;-1.85;-10.559;-4.159;
7443;2014-04-13_17-27-35.296;;38.833581;-77.119811;24.0;9.0;-1.85;-10.559;-4.159;
7464;2014-04-13_17-27-36.556;;38.833633;-77.119729;20.0;11.0;10.194;-12.869;-0.681;
7485;2014-04-13_17-27-37.816;;38.833633;-77.119729;20.0;11.0;10.194;-12.869;-0.681;
7506;2014-04-13_17-27-39.075;;38.833633;-77.119729;20.0;11.0;10.194;-12.869;-0.681;
7527;2014-04-13_17-27-40.342;;38.833633;-77.119729;20.0;11.0;10.194;-12.869;-0.681;
7548;2014-04-13_17-27-41.603;;38.833681;-77.119612;27.0;7.0;-0.429;8.121;-2.588;
7569;2014-04-13_17-27-42.866;;38.833681;-77.119612;27.0;7.0;-0.429;8.121;-2.588;
7590;2014-04-13_17-27-44.121;;38.833681;-77.119612;27.0;7.0;-0.429;8.121;-2.588;
7610;2014-04-13_17-27-45.341;;38.833706;-77.119494;28.0;9.0;16.871;19.609;4.463;
7631;2014-04-13_17-27-46.588;;38.833706;-77.119494;28.0;9.0;16.871;19.609;4.463;
7652;2014-04-13_17-27-47.851;;38.833706;-77.119494;28.0;9.0;16.871;19.609;4.463;
7673;2014-04-13_17-27-49.113;;38.833719;-77.119379;29.0;9.0;2.618;-10.678;-2.783;
7694;2014-04-13_17-27-50.371;;38.833719;-77.119379;29.0;9.0;2.618;-10.678;-2.783;
7715;2014-04-13_17-27-51.628;;38.833719;-77.119379;29.0;9.0;2.618;-10.678;-2.783;
7736;2014-04-13_17-27-52.893;;38.833717;-77.119298;31.0;12.0;19.608;-7.186;13.102;
7757;2014-04-13_17-27-54.149;;38.833717;-77.119298;31.0;12.0;19.608;-7.186;13.102;
7778;2014-04-13_17-27-55.416;;38.833717;-77.119298;31.0;12.0;19.608;-7.186;13.102;
7799;2014-04-13_17-27-56.676;;38.833721;-77.119205;36.0;9.0;9.632;11.173;2.453;
7819;2014-04-13_17-27-57.902;;38.833721;-77.119205;36.0;9.0;9.632;11.173;2.453;
7840;2014-04-13_17-27-59.134;;38.833721;-77.119205;36.0;9.0;9.632;11.173;2.453;
7861;2014-04-13_17-28-00.395;;38.833721;-77.119205;36.0;9.0;9.632;11.173;2.453;
7882;2014-04-13_17-28-01.661;;38.833723;-77.119079;37.0;10.0;4.113;-4.422;0.199;
7903;2014-04-13_17-28-02.924;;38.833723;-77.119079;37.0;10.0;4.113;-4.422;0.199;
7924;2014-04-13_17-28-04.179;;38.833723;-77.119079;37.0;10.0;4.113;-4.422;0.199;
7945;2014-04-13_17-28-05.440;;38.833746;-77.118956;39.0;9.0;19.608;16.45;9.681;
7966;2014-04-13_17-28-06.704;;38.833746;-77.118956;39.0;9.0;19.608;16.45;9.681;
7987;2014-04-13_17-28-07.967;;38.833746;-77.118956;39.0;9.0;19.608;16.45;9.681;
8008;2014-04-13_17-28-09.224;;38.833758;-77.118832;45.0;9.0;16.176;19.609;-4.081;
8029;2014-04-13_17-28-10.488;;38.833758;-77.118832;45.0;9.0;16.176;19.609;-4.081;
8050;2014-04-13_17-28-11.749;;38.833758;-77.118832;45.0;9.0;16.176;19.609;-4.081;
8071;2014-04-13_17-28-13.016;;38.833784;-77.118743;45.0;6.0;12.458;-1.586;-6.687;
8092;2014-04-13_17-28-14.268;;38.833784;-77.118743;45.0;6.0;12.458;-1.586;-6.687;
8113;2014-04-13_17-28-15.537;;38.833784;-77.118743;45.0;6.0;12.458;-1.586;-6.687;
8134;2014-04-13_17-28-16.798;;38.833785;-77.118684;44.0;4.0;12.561;-9.246;2.832;
8155;2014-04-13_17-28-18.057;;38.833785;-77.118684;44.0;4.0;12.561;-9.246;2.832;
8176;2014-04-13_17-28-19.313;;38.833785;-77.118684;44.0;4.0;12.561;-9.246;2.832;
8197;2014-04-13_17-28-20.578;;38.833785;-77.118684;44.0;4.0;12.561;-9.246;2.832;
8218;2014-04-13_17-28-21.836;;38.833780;-77.118627;44.0;4.0;9.063;-5.668;0.729;
8239;2014-04-13_17-28-23.098;;38.833780;-77.118627;44.0;4.0;9.063;-5.668;0.729;
8260;2014-04-13_17-28-24.362;;38.833780;-77.118627;44.0;4.0;9.063;-5.668;0.729;
8281;2014-04-13_17-28-25.629;;38.833770;-77.118576;41.0;4.0;9.987;-6.138;1.185;
8302;2014-04-13_17-28-26.884;;38.833770;-77.118576;41.0;4.0;9.987;-6.138;1.185;
8323;2014-04-13_17-28-28.145;;38.833770;-77.118576;41.0;4.0;9.987;-6.138;1.185;
8344;2014-04-13_17-28-29.403;;38.833770;-77.118522;44.0;4.0;11.196;-3.09;-2.488;
8365;2014-04-13_17-28-30.667;;38.833770;-77.118522;44.0;4.0;11.196;-3.09;-2.488;
8386;2014-04-13_17-28-31.929;;38.833770;-77.118522;44.0;4.0;11.196;-3.09;-2.488;
8407;2014-04-13_17-28-33.191;;38.833773;-77.118467;44.0;4.0;9.4;-4.672;0.728;
8428;2014-04-13_17-28-34.448;;38.833773;-77.118467;44.0;4.0;9.4;-4.672;0.728;
8449;2014-04-13_17-28-35.714;;38.833773;-77.118467;44.0;4.0;9.4;-4.672;0.728;
8470;2014-04-13_17-28-36.973;;38.833772;-77.118410;42.0;4.0;8.094;-3.447;-2.731;
8491;2014-04-13_17-28-38.238;;38.833772;-77.118410;42.0;4.0;8.094;-3.447;-2.731;
8512;2014-04-13_17-28-39.494;;38.833772;-77.118410;42.0;4.0;8.094;-3.447;-2.731;
8533;2014-04-13_17-28-40.757;;38.833782;-77.118363;40.0;5.0;6.332;-6.832;1.569;
8554;2014-04-13_17-28-42.016;;38.833782;-77.118363;40.0;5.0;6.332;-6.832;1.569;
8575;2014-04-13_17-28-43.276;;38.833782;-77.118363;40.0;5.0;6.332;-6.832;1.569;
8596;2014-04-13_17-28-44.548;;38.833782;-77.118363;40.0;5.0;6.332;-6.832;1.569;
8617;2014-04-13_17-28-45.800;;38.833776;-77.118307;42.0;3.0;11.468;-4.633;-0.39;
8638;2014-04-13_17-28-47.063;;38.833776;-77.118307;42.0;3.0;11.468;-4.633;-0.39;
8659;2014-04-13_17-28-48.322;;38.833776;-77.118307;42.0;3.0;11.468;-4.633;-0.39;
8680;2014-04-13_17-28-49.584;;38.833784;-77.118254;45.0;3.0;6.029;-8.24;-0.309;
8701;2014-04-13_17-28-50.847;;38.833784;-77.118254;45.0;3.0;6.029;-8.24;-0.309;
8722;2014-04-13_17-28-52.104;;38.833784;-77.118254;45.0;3.0;6.029;-8.24;-0.309;
8743;2014-04-13_17-28-53.375;;38.833784;-77.118197;43.0;3.0;9.862;-3.281;-2.768;
8764;2014-04-13_17-28-54.629;;38.833784;-77.118197;43.0;3.0;9.862;-3.281;-2.768;
8785;2014-04-13_17-28-55.893;;38.833784;-77.118197;43.0;3.0;9.862;-3.281;-2.768;
8806;2014-04-13_17-28-57.153;;38.833794;-77.118149;45.0;4.0;6.944;-5.969;0.632;
8827;2014-04-13_17-28-58.416;;38.833794;-77.118149;45.0;4.0;6.944;-5.969;0.632;
8848;2014-04-13_17-28-59.673;;38.833794;-77.118149;45.0;4.0;6.944;-5.969;0.632;
8869;2014-04-13_17-29-00.938;;38.833807;-77.118100;46.0;4.0;9.13;-5.375;1.1;
8890;2014-04-13_17-29-02.194;;38.833807;-77.118100;46.0;4.0;9.13;-5.375;1.1;
8911;2014-04-13_17-29-03.459;;38.833807;-77.118100;46.0;4.0;9.13;-5.375;1.1;
8932;2014-04-13_17-29-04.726;;38.833817;-77.118055;46.0;4.0;11.753;-7.101;0.736;
8953;2014-04-13_17-29-05.978;;38.833817;-77.118055;46.0;4.0;11.753;-7.101;0.736;
8974;2014-04-13_17-29-07.240;;38.833817;-77.118055;46.0;4.0;11.753;-7.101;0.736;
8995;2014-04-13_17-29-08.503;;38.833817;-77.118055;46.0;4.0;11.753;-7.101;0.736;
9016;2014-04-13_17-29-09.766;;38.833819;-77.118000;43.0;4.0;12.134;-2.292;2.492;
9037;2014-04-13_17-29-11.022;;38.833819;-77.118000;43.0;4.0;12.134;-2.292;2.492;
9058;2014-04-13_17-29-12.287;;38.833819;-77.118000;43.0;4.0;12.134;-2.292;2.492;
9079;2014-04-13_17-29-13.547;;38.833817;-77.117952;44.0;3.0;8.963;-5.975;1.751;
9100;2014-04-13_17-29-14.810;;38.833817;-77.117952;44.0;3.0;8.963;-5.975;1.751;
9120;2014-04-13_17-29-16.038;;38.833817;-77.117952;44.0;3.0;8.963;-5.975;1.751;
9141;2014-04-13_17-29-17.276;;38.833814;-77.117907;45.0;4.0;10.792;-4.222;1.097;
9162;2014-04-13_17-29-18.533;;38.833814;-77.117907;45.0;4.0;10.792;-4.222;1.097;
9183;2014-04-13_17-29-19.792;;38.833814;-77.117907;45.0;4.0;10.792;-4.222;1.097;
9204;2014-04-13_17-29-21.057;;38.833814;-77.117869;45.0;3.0;7.4;-6.937;1.999;
9225;2014-04-13_17-29-22.316;;38.833814;-77.117869;45.0;3.0;7.4;-6.937;1.999;
9246;2014-04-13_17-29-23.580;;38.833814;-77.117869;45.0;3.0;7.4;-6.937;1.999;
9267;2014-04-13_17-29-24.840;;38.833809;-77.117820;45.0;4.0;8.806;-0.651;4.875;
9288;2014-04-13_17-29-26.100;;38.833809;-77.117820;45.0;4.0;8.806;-0.651;4.875;
9309;2014-04-13_17-29-27.362;;38.833809;-77.117820;45.0;4.0;8.806;-0.651;4.875;
9330;2014-04-13_17-29-28.638;;38.833809;-77.117820;45.0;4.0;8.806;-0.651;4.875;
9351;2014-04-13_17-29-29.883;;38.833803;-77.117770;45.0;3.0;19.608;19.609;-2.995;
9372;2014-04-13_17-29-31.146;;38.833803;-77.117770;45.0;3.0;19.608;19.609;-2.995;
9393;2014-04-13_17-29-32.404;;38.833803;-77.117770;45.0;3.0;19.608;19.609;-2.995;
9414;2014-04-13_17-29-33.667;;38.833798;-77.117687;41.0;5.0;3.776;10.989;-1.788;
9435;2014-04-13_17-29-34.926;;38.833798;-77.117687;41.0;5.0;3.776;10.989;-1.788;
9456;2014-04-13_17-29-36.188;;38.833798;-77.117687;41.0;5.0;3.776;10.989;-1.788;
9477;2014-04-13_17-29-37.447;;38.833776;-77.117596;39.0;8.0;-4.143;0.218;-2.364;
9498;2014-04-13_17-29-38.709;;38.833776;-77.117596;39.0;8.0;-4.143;0.218;-2.364;
9519;2014-04-13_17-29-39.970;;38.833776;-77.117596;39.0;8.0;-4.143;0.218;-2.364;
9540;2014-04-13_17-29-41.231;;38.833763;-77.117497;41.0;7.0;-2.203;-8.604;0.089;
9561;2014-04-13_17-29-42.507;;38.833763;-77.117497;41.0;7.0;-2.203;-8.604;0.089;
9582;2014-04-13_17-29-43.757;;38.833763;-77.117497;41.0;7.0;-2.203;-8.604;0.089;
9603;2014-04-13_17-29-45.020;;38.833700;-77.117347;41.0;6.0;-1.596;-8.977;-1.021;
9624;2014-04-13_17-29-46.287;;38.833700;-77.117347;41.0;6.0;-1.596;-8.977;-1.021;
9645;2014-04-13_17-29-47.542;;38.833700;-77.117347;41.0;6.0;-1.596;-8.977;-1.021;
9666;2014-04-13_17-29-48.798;;38.833700;-77.117347;41.0;6.0;-1.596;-8.977;-1.021;
9687;2014-04-13_17-29-50.061;;38.833647;-77.117198;41.0;6.0;-19.609;9.789;0.546;
9708;2014-04-13_17-29-51.320;;38.833647;-77.117198;41.0;6.0;-19.609;9.789;0.546;
9729;2014-04-13_17-29-52.591;;38.833647;-77.117198;41.0;6.0;-19.609;9.789;0.546;
9751;2014-04-13_17-29-53.828;;38.833595;-77.117075;42.0;5.0;-5.321;-2.529;4.613;
9813;2014-04-13_17-29-55.063;;38.833595;-77.117075;42.0;5.0;-5.321;-2.529;4.613;
9875;2014-04-13_17-29-56.310;;38.833595;-77.117075;42.0;5.0;-5.321;-2.529;4.613;
9923;2014-04-13_17-29-57.711;;38.833566;-77.116971;40.0;4.0;-19.609;19.609;9.288;
9991;2014-04-13_17-29-58.949;;38.833566;-77.116971;40.0;4.0;-19.609;19.609;9.288;
10050;2014-04-13_17-30-00.194;;38.833566;-77.116971;40.0;4.0;-19.609;19.609;9.288;
10110;2014-04-13_17-30-01.450;;38.833516;-77.116878;38.0;4.0;-4.267;0.188;1.313;
10171;2014-04-13_17-30-02.680;;38.833516;-77.116878;38.0;4.0;-4.267;0.188;1.313;
10233;2014-04-13_17-30-03.922;;38.833516;-77.116878;38.0;4.0;-4.267;0.188;1.313;
10281;2014-04-13_17-30-05.200;;38.833457;-77.116812;38.0;5.0;-5.916;-6.762;0.889;
10302;2014-04-13_17-30-06.458;;38.833457;-77.116812;38.0;5.0;-5.916;-6.762;0.889;
10323;2014-04-13_17-30-07.722;;38.833457;-77.116812;38.0;5.0;-5.916;-6.762;0.889;
10344;2014-04-13_17-30-08.992;;38.833435;-77.116748;40.0;4.0;-19.609;19.609;13.36;
10365;2014-04-13_17-30-10.243;;38.833435;-77.116748;40.0;4.0;-19.609;19.609;13.36;
10386;2014-04-13_17-30-11.509;;38.833435;-77.116748;40.0;4.0;-19.609;19.609;13.36;
10407;2014-04-13_17-30-12.773;;38.833435;-77.116748;40.0;4.0;-19.609;19.609;13.36;
10428;2014-04-13_17-30-14.029;;38.833372;-77.116653;41.0;5.0;-0.054;6.056;-1.952;
10449;2014-04-13_17-30-15.291;;38.833372;-77.116653;41.0;5.0;-0.054;6.056;-1.952;
10470;2014-04-13_17-30-16.551;;38.833372;-77.116653;41.0;5.0;-0.054;6.056;-1.952;
10491;2014-04-13_17-30-17.808;;38.833315;-77.116564;42.0;5.0;4.152;-0.491;-0.378;
10512;2014-04-13_17-30-19.070;;38.833315;-77.116564;42.0;5.0;4.152;-0.491;-0.378;
10533;2014-04-13_17-30-20.336;;38.833315;-77.116564;42.0;5.0;4.152;-0.491;-0.378;
10554;2014-04-13_17-30-21.595;;38.833249;-77.116494;45.0;5.0;-1.451;7.766;-0.342;
10575;2014-04-13_17-30-22.856;;38.833249;-77.116494;45.0;5.0;-1.451;7.766;-0.342;
10596;2014-04-13_17-30-24.120;;38.833249;-77.116494;45.0;5.0;-1.451;7.766;-0.342;
10617;2014-04-13_17-30-25.379;;38.833193;-77.116422;46.0;5.0;-14.177;19.609;19.609;
10638;2014-04-13_17-30-26.642;;38.833193;-77.116422;46.0;5.0;-14.177;19.609;19.609;
10659;2014-04-13_17-30-27.899;;38.833193;-77.116422;46.0;5.0;-14.177;19.609;19.609;
10680;2014-04-13_17-30-29.164;;38.833127;-77.116333;48.0;6.0;-10.679;10.625;-3.897;
10701;2014-04-13_17-30-30.429;;38.833127;-77.116333;48.0;6.0;-10.679;10.625;-3.897;
10722;2014-04-13_17-30-31.684;;38.833127;-77.116333;48.0;6.0;-10.679;10.625;-3.897;
10743;2014-04-13_17-30-32.945;;38.833060;-77.116227;51.0;7.0;-4.945;10.384;0.66;
10764;2014-04-13_17-30-34.204;;38.833060;-77.116227;51.0;7.0;-4.945;10.384;0.66;
10785;2014-04-13_17-30-35.471;;38.833060;-77.116227;51.0;7.0;-4.945;10.384;0.66;
10806;2014-04-13_17-30-36.729;;38.833060;-77.116227;51.0;7.0;-4.945;10.384;0.66;
10827;2014-04-13_17-30-37.998;;38.832990;-77.116138;49.0;7.0;0.117;6.976;1.977;
10848;2014-04-13_17-30-39.251;;38.832990;-77.116138;49.0;7.0;0.117;6.976;1.977;
10869;2014-04-13_17-30-40.513;;38.832990;-77.116138;49.0;7.0;0.117;6.976;1.977;
10890;2014-04-13_17-30-41.776;;38.832919;-77.116078;48.0;7.0;-3.628;-0.174;-2.38;
10911;2014-04-13_17-30-43.035;;38.832919;-77.116078;48.0;7.0;-3.628;-0.174;-2.38;
10932;2014-04-13_17-30-44.293;;38.832919;-77.116078;48.0;7.0;-3.628;-0.174;-2.38;
10953;2014-04-13_17-30-45.558;;38.832852;-77.116022;47.0;7.0;-1.805;18.598;-9.455;
10974;2014-04-13_17-30-46.818;;38.832852;-77.116022;47.0;7.0;-1.805;18.598;-9.455;
10995;2014-04-13_17-30-48.080;;38.832852;-77.116022;47.0;7.0;-1.805;18.598;-9.455;
11016;2014-04-13_17-30-49.338;;38.832803;-77.115945;46.0;8.0;5.789;-8.404;1.261;
11037;2014-04-13_17-30-50.604;;38.832803;-77.115945;46.0;8.0;5.789;-8.404;1.261;
11058;2014-04-13_17-30-51.866;;38.832803;-77.115945;46.0;8.0;5.789;-8.404;1.261;
11079;2014-04-13_17-30-53.131;;38.832741;-77.115871;51.0;11.0;12.765;-7.999;-12.21;
11100;2014-04-13_17-30-54.385;;38.832741;-77.115871;51.0;11.0;12.765;-7.999;-12.21;
11121;2014-04-13_17-30-55.648;;38.832741;-77.115871;51.0;11.0;12.765;-7.999;-12.21;
11142;2014-04-13_17-30-56.917;;38.832741;-77.115871;51.0;11.0;12.765;-7.999;-12.21;
11163;2014-04-13_17-30-58.172;;38.832677;-77.115841;41.0;9.0;-5.581;-0.087;-0.961;
11184;2014-04-13_17-30-59.428;;38.832677;-77.115841;41.0;9.0;-5.581;-0.087;-0.961;
11205;2014-04-13_17-31-00.688;;38.832677;-77.115841;41.0;9.0;-5.581;-0.087;-0.961;
11226;2014-04-13_17-31-01.953;;38.832606;-77.115897;43.0;10.0;12.975;15.5;-6.855;
11247;2014-04-13_17-31-03.220;;38.832606;-77.115897;43.0;10.0;12.975;15.5;-6.855;
11268;2014-04-13_17-31-04.476;;38.832606;-77.115897;43.0;10.0;12.975;15.5;-6.855;
11289;2014-04-13_17-31-05.734;;38.832516;-77.115987;42.0;10.0;10.539;-4.759;1.948;
11310;2014-04-13_17-31-06.997;;38.832516;-77.115987;42.0;10.0;10.539;-4.759;1.948;
11331;2014-04-13_17-31-08.260;;38.832516;-77.115987;42.0;10.0;10.539;-4.759;1.948;
11352;2014-04-13_17-31-09.520;;38.832472;-77.116060;42.0;8.0;7.427;-6.751;0.991;
11373;2014-04-13_17-31-10.782;;38.832472;-77.116060;42.0;8.0;7.427;-6.751;0.991;
11394;2014-04-13_17-31-12.042;;38.832472;-77.116060;42.0;8.0;7.427;-6.751;0.991;
11415;2014-04-13_17-31-13.302;;38.832452;-77.116124;41.0;7.0;11.918;-4.725;-1.5;
11436;2014-04-13_17-31-14.565;;38.832452;-77.116124;41.0;7.0;11.918;-4.725;-1.5;
11457;2014-04-13_17-31-15.829;;38.832452;-77.116124;41.0;7.0;11.918;-4.725;-1.5;
11478;2014-04-13_17-31-17.107;;38.832438;-77.116195;42.0;6.0;5.75;-8.573;1.555;
11499;2014-04-13_17-31-18.350;;38.832438;-77.116195;42.0;6.0;5.75;-8.573;1.555;
11520;2014-04-13_17-31-19.611;;38.832438;-77.116195;42.0;6.0;5.75;-8.573;1.555;
11541;2014-04-13_17-31-20.873;;38.832438;-77.116195;42.0;6.0;5.75;-8.573;1.555;
11562;2014-04-13_17-31-22.130;;38.832434;-77.116263;40.0;6.0;9.752;-5.647;3.54;
11583;2014-04-13_17-31-23.397;;38.832434;-77.116263;40.0;6.0;9.752;-5.647;3.54;
11604;2014-04-13_17-31-24.661;;38.832434;-77.116263;40.0;6.0;9.752;-5.647;3.54;
11625;2014-04-13_17-31-25.917;;38.832423;-77.116315;40.0;5.0;6.498;-6.573;0.91;
11646;2014-04-13_17-31-27.174;;38.832423;-77.116315;40.0;5.0;6.498;-6.573;0.91;
11667;2014-04-13_17-31-28.445;;38.832423;-77.116315;40.0;5.0;6.498;-6.573;0.91;
11688;2014-04-13_17-31-29.696;;38.832406;-77.116362;42.0;6.0;13.628;-4.719;-2.662;
11709;2014-04-13_17-31-30.958;;38.832406;-77.116362;42.0;6.0;13.628;-4.719;-2.662;
11730;2014-04-13_17-31-32.219;;38.832406;-77.116362;42.0;6.0;13.628;-4.719;-2.662;
11751;2014-04-13_17-31-33.488;;38.832391;-77.116405;43.0;5.0;11.12;-9.543;2.267;
11772;2014-04-13_17-31-34.743;;38.832391;-77.116405;43.0;5.0;11.12;-9.543;2.267;
11793;2014-04-13_17-31-36.006;;38.832391;-77.116405;43.0;5.0;11.12;-9.543;2.267;
11814;2014-04-13_17-31-37.264;;38.832370;-77.116421;43.0;5.0;8.457;-4.423;-2.322;
11835;2014-04-13_17-31-38.524;;38.832370;-77.116421;43.0;5.0;8.457;-4.423;-2.322;
11856;2014-04-13_17-31-39.791;;38.832370;-77.116421;43.0;5.0;8.457;-4.423;-2.322;
11877;2014-04-13_17-31-41.047;;38.832349;-77.116453;49.0;4.0;7.222;-6.824;3.546;
11898;2014-04-13_17-31-42.309;;38.832349;-77.116453;49.0;4.0;7.222;-6.824;3.546;
11919;2014-04-13_17-31-43.570;;38.832349;-77.116453;49.0;4.0;7.222;-6.824;3.546;
11940;2014-04-13_17-31-44.834;;38.832349;-77.116453;49.0;4.0;7.222;-6.824;3.546;
11961;2014-04-13_17-31-46.098;;38.832341;-77.116513;47.0;4.0;8.654;-7.198;2.014;
11982;2014-04-13_17-31-47.353;;38.832341;-77.116513;47.0;4.0;8.654;-7.198;2.014;
12003;2014-04-13_17-31-48.618;;38.832341;-77.116513;47.0;4.0;8.654;-7.198;2.014;
12024;2014-04-13_17-31-49.877;;38.832319;-77.116575;47.0;4.0;9.197;-6.825;3.397;
12045;2014-04-13_17-31-51.139;;38.832319;-77.116575;47.0;4.0;9.197;-6.825;3.397;
12066;2014-04-13_17-31-52.404;;38.832319;-77.116575;47.0;4.0;9.197;-6.825;3.397;
12087;2014-04-13_17-31-53.668;;38.832294;-77.116609;45.0;4.0;10.735;-5.362;5.639;
12108;2014-04-13_17-31-54.925;;38.832294;-77.116609;45.0;4.0;10.735;-5.362;5.639;
12129;2014-04-13_17-31-56.182;;38.832294;-77.116609;45.0;4.0;10.735;-5.362;5.639;
12150;2014-04-13_17-31-57.443;;38.832270;-77.116644;46.0;4.0;6.191;-6.758;2.456;
12171;2014-04-13_17-31-58.706;;38.832270;-77.116644;46.0;4.0;6.191;-6.758;2.456;
12192;2014-04-13_17-31-59.969;;38.832270;-77.116644;46.0;4.0;6.191;-6.758;2.456;
12213;2014-04-13_17-32-01.231;;38.832250;-77.116686;44.0;3.0;18.765;1.643;-5.122;
12234;2014-04-13_17-32-02.494;;38.832250;-77.116686;44.0;3.0;18.765;1.643;-5.122;
12255;2014-04-13_17-32-03.753;;38.832250;-77.116686;44.0;3.0;18.765;1.643;-5.122;
12276;2014-04-13_17-32-05.020;;38.832250;-77.116686;44.0;3.0;18.765;1.643;-5.122;
12297;2014-04-13_17-32-06.277;;38.832222;-77.116735;43.0;3.0;16.435;-4.729;-8.551;
12318;2014-04-13_17-32-07.541;;38.832222;-77.116735;43.0;3.0;16.435;-4.729;-8.551;
12339;2014-04-13_17-32-08.799;;38.832222;-77.116735;43.0;3.0;16.435;-4.729;-8.551;
12360;2014-04-13_17-32-10.055;;38.832202;-77.116788;42.0;3.0;19.608;-3.058;-1.01;
12381;2014-04-13_17-32-11.317;;38.832202;-77.116788;42.0;3.0;19.608;-3.058;-1.01;
12402;2014-04-13_17-32-12.583;;38.832202;-77.116788;42.0;3.0;19.608;-3.058;-1.01;
12423;2014-04-13_17-32-13.841;;38.832178;-77.116828;41.0;3.0;9.25;-2.695;-3.471;
12444;2014-04-13_17-32-15.107;;38.832178;-77.116828;41.0;3.0;9.25;-2.695;-3.471;
12465;2014-04-13_17-32-16.367;;38.832178;-77.116828;41.0;3.0;9.25;-2.695;-3.471;
12486;2014-04-13_17-32-17.624;;38.832154;-77.116875;43.0;4.0;5.039;-6.096;1.706;
12507;2014-04-13_17-32-18.888;;38.832154;-77.116875;43.0;4.0;5.039;-6.096;1.706;
12528;2014-04-13_17-32-20.146;;38.832154;-77.116875;43.0;4.0;5.039;-6.096;1.706;
12549;2014-04-13_17-32-21.411;;38.832122;-77.116926;43.0;4.0;16.397;-3.22;2.446;
